% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
0.9120069492343474,-0.937316795166422,0.5425381838291172,0.8944556666300526,0.7206179985504213,-2.078850695251549,-1.6302862343825981,-0.8526013389541044,-0.8730254131588565,-0.8932087509767099,-1.5994073645838136,1.6632504948792455,-1.1781860683946843,-1.306288802452094,-0.6912412547842747,-0.6550949754703446,-0.651960512835656,-1.9508077385789198,0.2704094975914935,0.17151957056663286,0.2533548044801032,1.1527667043688539,-1.2062058950990173
1.1416072399135453,-1.0042861595364758,0.39822213955225283,0.32106929600817746,0.4392778680275736,-1.711849027612938,-0.22010027460130238,-0.8506963697849641,-0.8716703021881427,-0.8931554936192357,-1.5994073645838136,1.6632504948792455,-1.1784210676370144,-1.305717826263767,-0.5579622254023637,-0.5172567174462975,-0.6143343115259756,-2.4084492722916218,0.2301983351776258,0.16623474009754016,0.3433219026733001,1.1527667043688539,-1.2062058950990173
1.1416072399135453,-1.0042861595364758,0.28940799031098774,-0.14892643347964296,0.3965340794639445,-1.7646546921338278,-0.5110414819230285,-0.8516888966752297,-0.8657576209173249,-0.8939721064338109,-1.5994073645838136,1.6632504948792455,-1.174913459531552,-1.3072525748747323,-0.6199964893405744,-0.6524874528493966,-0.6465300098806946,-1.1659795981673573,0.21456754993818927,0.1653731770951538,0.3065678299390863,0.9315648398929741,-0.9406240752213049
1.1416072399135453,-1.0042861595364758,0.021160669065512706,0.010057963955129798,0.1671511560522605,-1.1461899657658536,-0.2207583966037677,-0.8515551901936067,-0.8549225657669641,-0.895026022439848,-1.5994073645838136,1.6632504948792455,-1.176859897786009,-1.3078067018948292,-0.6358297611765721,-0.6487713988604473,-0.6422672019824819,-0.770878890566803,0.2696192158091383,0.17576901920383925,0.37939406401562614,0.8342360195236,-0.011087705649313877
1.1416072399135453,-1.0042861595364758,-0.1630757259545295,0.18138132148677336,0.1461125876472577,-0.9607144759715532,0.03231259034776947,-0.8502613014287503,-0.8667081604765432,-0.8933587410855063,-1.5994073645838136,1.6632504948792455,-1.174174787028701,-1.3062405717080408,-0.6379798711469234,-0.64137416401731,-0.6496065733099985,-0.837571141635185,0.20235708802954816,0.21335801888678407,0.40802513895258474,1.2943358976334014,-0.49798770875845216
1.1416072399135453,-1.0042861595364758,-0.3159184792367235,-0.49798838984727073,0.01428170287819347,-1.4006237272065,-1.1819908805047237,-0.8503375559065498,-0.8635357479536013,-0.8943829489057422,-1.5994073645838136,1.6632504948792455,-1.1812937432749484,-1.3073305022777855,-0.2168299137434662,0.053559015418580144,-0.4149220114590353,-0.5264757624208114,0.1859804846853048,0.14948449428900154,0.24320328077357684,1.5863223587415363,-0.8166858926117071
1.1416072399135453,-1.0042861595364758,0.6941230008675962,0.12317929874389054,0.31626160088980493,-0.7577290667408192,-0.3878786500338966,-0.8523713568418384,-0.8532365864335033,-0.8940367760821718,-1.5994073645838136,1.6632504948792455,-1.1768742005133905,-1.3071045128089276,-0.5793715429739408,-0.13582520606513232,-0.45206156798465663,0.5092576335209908,0.29153410066519064,0.13528998023461286,0.38165434080227295,1.6482588807948142,-1.0114458938553614
1.1416072399135453,-1.0042861595364758,0.6724207116625959,0.21362330779057245,0.398724887979599,0.014296310116160652,-0.02221794577951705,-0.8501228943286356,-0.8658606637888436,-0.8955777976468572,-1.5994073645838136,1.6632504948792455,-1.1779087041117509,-1.3067270914406235,-0.5853392563546785,-0.3603263336130647,-0.5545549871102254,0.34926699878297074,0.27878977419572815,0.33639749988714585,0.4524393264534924,1.4093608671608675,-0.8698022565872485
1.1416072399135453,-1.0042861595364758,0.9789813986403385,-0.0530445104683755,0.31224367275307763,0.6388239418897707,1.0078895697906864,-0.8475993585850145,-0.865105074979685,-0.8931591165687242,-1.5994073645838136,1.6632504948792455,-1.178822630286848,-1.30892527605056,0.09239633745883659,0.07937450277329162,0.011937825990999108,0.3233625133422102,0.1585498505864693,1.4777101597708102,1.643397147009212,1.4182089417398946,-1.1619422584527315
1.1416072399135453,-1.0042861595364758,0.7329487823360793,-0.10433339070731612,0.32087144104399506,0.28040321055613115,1.2160048410468458,-0.8518779659968948,-0.8743704496121186,-0.8947818356443593,-1.5994073645838136,1.6632504948792455,-1.1781828095454097,-1.3086295731481596,0.12766509025066916,0.11271683891768197,0.04233178360913867,0.3222742674089003,0.2237935377065849,1.5244770647727037,1.6953168842414603,0.011365083673295822,1.0158286645445056
1.0012959511651414,-1.0612101192510213,0.31707326627844634,-0.28806993907557604,0.16657459237344238,-0.12014215553593388,1.0236263779846002,-0.850570845861463,-0.8621166549597471,-0.8955643927337521,-1.5994073645838136,1.6632504948792455,-1.1792864731673172,-1.304635267205122,0.11984869391933592,0.10843225489778847,0.04035632858387755,0.36505855372123935,0.32726239304849186,1.549798130291605,1.7750015985630987,-0.31601367575101036,1.3168213937392454
1.0012959511651414,-1.0612101192510213,0.7127673834115004,0.30910162181083206,0.1323277775624954,-0.247869293997697,0.6904089516918006,-0.8555199007482457,-0.8743996126889638,-0.8941822375041117,-1.5994073645838136,1.6632504948792455,-1.1775348416807707,-1.305919595053301,0.12386760974982579,0.11774180641406003,0.043339265289559815,-0.08288551468102472,0.1665666816912935,1.515534959607643,1.667746109205493,1.3739685688447338,-0.8520968019287348
1.0012959511651414,-1.0612101192510213,0.8557771124057058,0.24695423194531566,0.2809791068780322,0.03531004156463285,1.0218007304556997,-0.8520388316075964,-0.8767155144822725,-0.8956576836830651,-1.5994073645838136,1.6632504948792455,-1.17781709423762,-1.3077913270288184,-0.017348178459626804,-0.1463402114663852,-0.09345331728296705,0.3273894132959857,0.22648929837302456,1.3037617192608406,1.4554472628013229,1.6924992536899877,-1.0468568031723906
1.0012959511651414,-1.0612101192510213,1.7561110695324453,0.07265034165678676,0.31300641845316635,-0.31605623762647495,1.2287048862865402,-0.8522910981334678,-0.8623010009545882,-0.8931996936029877,-1.5994073645838136,1.6632504948792455,-1.1762380007155901,-1.3068601998696225,-0.627031341862153,-1.8419752346928973,-0.6525316817452071,0.31985640854539454,0.24609147113610505,0.17586918343401112,0.33262640439777674,1.2766397484753598,-0.5776622547217656
1.0012959511651414,-1.0612101192510213,1.59609849417388,-0.014473345570075102,0.2130286749812917,-1.0399110899420376,-0.1356382643316987,-0.8520670353185643,-0.8679241724080027,-0.8949236741168145,-1.5994073645838136,1.6632504948792455,-1.1776141403465201,-1.3076896001756437,-0.6281247699386497,0.24360162810311267,-0.6436180963881529,0.34323535164198926,0.25054565007744173,0.16105948779002485,0.32762371000368157,1.5155377621092814,-0.480282254099938
1.0012959511651414,-1.0612101192510213,1.0702087430831018,-0.03692444272195792,0.2530254445821734,-0.22622879701151555,-0.019521953269954418,-0.8528899917490648,-0.8705180955338968,-0.8955846812508848,-1.5994073645838136,1.6632504948792455,-1.1800756578339693,-1.3066689618102352,-0.5135774196266423,-0.7610603379857007,-0.5524393979692155,0.30638434566938777,0.23095316619004236,0.18959047798442352,0.31375972517913125,1.2589435993172802,-0.5688095273925088
1.0012959511651414,-1.0612101192510213,0.9960146863514053,-0.3407453741785658,0.1960674261104845,-0.2939196157093902,0.841931713663603,-0.8530858508530021,-0.8602756694542034,-0.8922502996896805,-1.5994073645838136,1.6632504948792455,-1.1773143262130081,-1.3067313037326778,-0.6285787644423497,-0.6543175472719502,-0.6489457552827298,0.370898450599879,0.24562174843444523,0.16834142732356663,0.36018035786997576,1.4093608671608675,-0.8520968019287348
1.0012959511651414,-1.0612101192510213,0.45960421502805143,-0.3744001241516754,0.26141531362368453,-0.5836221222382494,0.07395376432166881,-0.8548240351140783,-0.879164682699464,-0.8973255084798277,-1.5994073645838136,1.6632504948792455,-1.1785847342896052,-1.3090739699601739,-0.6308466121815777,-0.6439377439336493,-0.6436594405418437,0.3310973794800848,0.23140028151510902,0.1721192003415447,0.3286096469917461,1.4005127925818277,-0.5422513454047375
1.0012959511651414,-1.0612101192510213,0.5339627067866195,0.12070499583594418,0.26610790134291495,-0.3687659959107223,0.25746211031697347,-0.8528971297252955,-0.8566926761584778,-0.8945642775276136,-1.5994073645838136,1.6632504948792455,-1.1771015957740742,-1.3067365690977504,-0.6193991347297598,-0.6473794540797757,-0.6471212962970374,0.34970112715469387,0.25040264527668127,0.1697526886086816,0.3409340140235921,1.2943358976334014,-1.0734149851601613
0.7232244880092329,-0.5840533981143923,0.9825200249481053,0.3126551788623547,0.21933884413274546,-0.2747254308825202,0.5259083657130246,-0.8535423331379107,-0.8599955271705766,-0.8929265232115996,-1.5994073645838136,1.6632504948792455,-1.185860839489895,-1.306411380150952,-0.6311491224221342,-0.64998931860843,-0.6441074948993767,0.31140300253557407,0.23033150088757737,0.16422347248025676,0.3222716684668898,1.834068446954573,-0.9140658932335342
0.7232244880092329,-0.5840533981143923,0.5308392634260465,0.276248669587629,0.1918813335674449,-0.09284417496265157,0.7687519658055351,-0.8525162055302608,-0.8599221776136634,-0.8934840951377908,-1.5994073645838136,1.6632504948792455,-1.1745982563875652,-1.3071104100178093,-0.5356297953944765,-0.5520034743524144,-0.5583639654730976,0.3503841336446924,0.30972830704431364,0.2422304712011863,0.37884223938354,2.1437510572207996,-1.1619422584527315
0.7232244880092329,-0.5840533981143923,0.009359290665950473,-0.6576090035510344,0.18616174179532788,-0.48038496474083026,-0.5403954326405814,-0.852537793555937,-0.8647719089199751,-0.8933529443663288,-1.5994073645838136,1.6632504948792455,-1.1771725662694463,-1.3079059013727696,0.2132887369522597,0.27550229007902,0.14202837208995103,1.023244181983977,0.9175898908588043,0.9352648216669855,1.0732124161303038,0.32104769393953514,-0.019940432978570358
0.7232244880092329,-0.5840533981143923,-1.2183669014161624,-1.8284731580691338,0.24124626197041513,-1.43631940973526,-2.166277601819362,-0.8530160379635093,-0.8590734437045263,-0.8955104107863815,-1.5994073645838136,1.6632504948792455,-1.177669540784234,-1.307164537970741,0.2988415993405744,0.37162904283705805,0.20680747063654686,1.0778669706040607,1.0309508629491217,0.9340559222513977,1.0934038998388347,0.32104769393953514,-0.019940432978570358
0.7232244880092329,-0.5840533981143923,0.8321047511929042,-1.7556812105218282,0.394576832623696,-1.10876698660266,-1.3840571031276836,-0.8527225104530741,-0.8748305192425849,-0.8962795629626683,-1.5994073645838136,1.6632504948792455,-1.177520901047751,-1.306203503537941,0.33883736106970425,0.42232257318150057,0.10899867686622942,0.9179082878705457,0.8080470117551805,0.8279533841472425,0.9309257302005987,-0.8822904488092759,1.2459995751051889
