% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
0.10585481751628671,0.10238258667865345,-0.7926399310943468,-0.6866638355364058,-2.2010131981380456,-2.266260411338968,-0.4227639830192726,0.7171616765320817,0.7345985654377483,0.7334147773242247,0.4659369465059486,-0.2011692742935344,2.0690063955588935,1.0103541690414686,0.042819622271250156,-1.019946291248691,-0.7092857309001095,-0.9071974370655721,-1.5533105976812773,1.7427796196649032,0.4568275614404609,-1.2893018794448703,1.3256741210685028
0.10585481751628671,0.10238258667865345,1.1381884514537797,1.0103381358853571,-1.2353238345426527,-1.7750518000608442,0.4344465014489327,0.7092667266250986,0.7381248232930692,0.7311779683103868,0.49404341751164405,-0.1926010977108924,2.0436510998040847,0.6360639869747626,-1.000667776848216,-0.9624644859351029,-0.5928162285012083,-1.9700176265272524,-0.5650517373898188,-0.5109094966445324,-0.46851236444361954,0.7015149008380168,-0.65733680068508
0.10585481751628671,0.10238258667865345,0.1012187253662985,0.2943063711627255,-1.1371420466818665,-1.2994844131669123,0.06453578205528761,0.7257091419248983,0.729393574831695,0.731728113190125,0.44337981179835695,-0.1752786512570928,1.9818343499574402,0.5297990946661072,-1.0090154929836854,-0.8823092882569437,-0.9964150648618473,-0.8784881198372422,-0.41740266044486457,-0.5141999292614244,-0.32252222756682974,1.8252203723755331,-0.9583295298798195
0.10585481751628671,0.10238258667865345,-0.0063348125302820505,0.4176501645600492,-2.037947663903453,-1.898238330340754,0.4028617735541955,0.7031310267139255,0.7048775017227769,0.7333573535748422,0.4746886477609414,-0.19805773142631913,2.0497392639192085,0.7869205715742085,-0.9940800862068067,-1.0186368241994412,-0.9886508928728623,-0.2898002977678049,-0.45987471073294284,-0.5155730829522032,-0.4145088028281028,0.568793782152509,-0.7016004373313645
-0.031905356891223244,0.13419303475442831,0.24751145629750124,-0.2205778698478015,-2.18151027083351,-2.3575000032906948,0.027839070138835346,0.708563374820735,0.7124439945695674,0.7308953782503291,0.45049697260661126,-0.21690519660924973,2.040030427733419,1.0727059693097136,-0.7088994620378686,-0.7274005668966838,-0.712766671514407,-0.523909456948975,-0.4331924483960706,-0.5289747557034776,-0.4057870347012623,0.6484264533638413,-0.7104531646606219
-0.031905356891223244,0.13419303475442831,0.029085096658208794,-0.8887142823349921,-1.246262752037806,-2.3583103190905015,-0.31479975723594883,0.7037191263166808,0.7187555913824362,0.7322476441466909,0.44749952088353395,-0.20897573004243078,2.0630491285564085,0.8290336669728302,-0.25840047020925044,-0.27652018698020636,-0.29873201236742036,-0.32805328343627965,-0.44397489020131825,-0.5513107012288849,-0.39976731242883035,-0.6699366589124106,0.4226959334842836
-0.031905356891223244,0.13419303475442831,-0.18279374099400814,0.3185246292333922,-0.26888780511214666,-2.359120634890308,0.7732083919364899,0.7061636220308032,0.7193835696371574,0.7310859453933938,0.473728414816277,-0.1837979389249486,2.0341692967846106,0.3682156907084645,-0.25402404985125365,-0.2660354661766376,-0.30142974708043296,-0.32877471220106796,-0.4286365738138583,-0.5090924572600416,-0.3552961249624222,0.002517009094243528,-0.29437498018554054
-0.031905356891223244,0.13419303475442831,-0.1520720472896912,0.4866758620231457,-0.8225227342463409,-2.358862414577674,0.6941200760225664,0.7053138546651854,0.7175772263319905,0.7310337749207642,0.4232030064002378,-0.16980940104754746,1.1812170968995712,0.7931035177754221,-0.21954525666157176,-0.2651329801066978,-0.2940753449921406,-1.0271406148801758,-0.41119479500512546,-0.511093557831407,-0.4151300792499033,-0.4664309435945976,-0.25011134353925457
-0.031905356891223244,0.13419303475442831,-0.2753436844310359,-0.10744936316655539,-2.15027507364762,-2.32648937454181,-0.5294500945061518,0.7103426459693936,0.7304255942601534,0.7315871804550443,0.44520020378279135,-0.1515438716568094,0.462169293870347,0.580372589191911,-0.2550327783933816,-0.26194023603987887,-0.29878375949040425,-0.1879619139949869,-0.4305081040792739,-0.5386710297414325,-0.34072331424395735,-1.4485672218675036,0.6174559347279371
-0.031905356891223244,0.13419303475442831,-0.26879700974469267,-0.6614352908182295,-0.8237436686364689,-2.2636867632598943,-0.6613420173188307,0.7055393102559403,0.7388910168574435,0.7309305208603616,0.4961044634102444,-0.22021544925916373,0.4613216309638837,0.5435108214012405,-0.2552181341378029,-0.26704201810904166,-0.2926025599131919,-0.3172530853268467,-0.43063015386983955,-0.5317922324064741,-0.38288619645889244,-1.4839595201836249,1.343379575727017
-0.031905356891223244,0.13419303475442831,0.030836538808880026,0.8273978328341112,0.039953467604965216,-2.1285637352031372,0.010926189379483245,0.7113491006181613,0.7125747865505679,0.7327898185375596,0.4758394976673001,-0.2204961662537624,0.4349461343380978,0.5575605003281052,-0.4433453823095738,-0.43560091046986876,-0.46651148356148736,-0.483819279878091,-0.6038572617541919,-0.4979779179720054,-0.353158587585883,-1.2539095811287304,0.5289286614353672
-0.031905356891223244,0.13419303475442831,-0.5618863075850543,0.17595791655813933,-1.0385562732681854,-2.207179804615885,-0.8110963969229857,0.706195481778375,0.727386094669259,0.7329943340361502,0.4666994143528234,-0.18379478480139474,0.43615534846715676,0.5535971547316902,-1.001055861532253,-1.0100048717430419,-0.9813735186527782,-0.9613047331413191,-1.1128888586665764,-0.4991642992636658,-0.37963062448089113,-1.6343767880272435,2.0427450347383247
-0.031905356891223244,0.13419303475442831,0.18498938128290632,-0.2628920355199006,-2.2360303473879237,-2.3562122758256625,-0.05586379212741281,0.7120555861681853,0.7108067971100993,0.7310020741127464,0.47399766127470194,-0.16346488155706004,0.4527807301496413,0.5949458560214594,-0.9982685677553881,-0.9773849147725574,-0.9915806290995574,-0.9639516089848175,-1.144490891730454,-0.5136925560143031,-0.40180322435805516,-0.14790025874933113,0.3076104782039403
0.2971883930822806,-0.15879793436455422,-0.17507201445182566,-0.41636425520014536,-2.2107128084141126,-2.3562530172520195,-0.27201840826037993,0.7090774832064495,0.7226360480619806,0.7304611677541996,0.47879644328602466,-0.20530275318603428,0.4599101871324509,0.5649303265110064,-1.0021627882064565,-0.9490196931437345,-0.9938818653469664,-0.9678360865215182,-1.1239311726412733,-0.7806627639709587,-0.6471474720640481,-1.563592191394957,1.4761704856658728
0.2971883930822806,-0.15879793436455422,0.5041076519433376,0.21484292611567632,-2.0371029035952475,-2.356293758676969,0.11192483975197105,0.7092924929783256,0.7229066460659161,0.7314163583866897,0.5088138493329789,-0.14148537170390285,0.4532223042267132,0.5905509611038033,-1.0049507485807376,-0.9854457327127744,-0.9918219626886338,-1.0324794694066557,-1.117842127366871,-1.2260683933920575,-1.1165966356907224,-1.8467305779240835,2.317179581945295
0.2971883930822806,-0.15879793436455422,-0.010086409777040058,0.6801885591559993,-0.1471345505393432,-2.356334500100516,-0.2610200784841919,0.7117254982916824,0.7195350408908299,0.7294324312471081,0.5074342590724992,-0.18328854797402674,0.44796342672906997,0.5553955928254204,-1.0107838509454659,-1.0149095503435686,-1.0035870707716446,-0.9544619571128302,-1.109230219037034,-1.1919640545587973,-1.094149631637714,-1.4131749235513635,2.3968541279086057
0.2971883930822806,-0.15879793436455422,0.07964497324711083,-0.4212033326671814,-2.0813716730418332,-2.3563752415240584,-0.9529336543079239,0.7119974377764405,0.72649865340358,0.7309810610057165,0.4775407540506756,-0.1886142855627673,0.45092101349539776,0.5843260359019963,-0.9980027620351362,-0.8862940655102187,-0.9814760567434774,-0.9534398668255866,-1.1036150273802776,-1.1999054964709999,-1.078873022159337,-0.7761135538608495,1.6709304869095272
0.2971883930822806,-0.15879793436455422,0.14334639195284346,0.8178717749010712,-1.8359241551533914,-2.35641598295042,0.4766329765105774,0.710848571796986,0.715613048920023,0.7327171784003256,0.4583384778693625,-0.1704086845191813,0.4513873910364151,0.5809231357637596,-1.0088864230587105,-0.8518295084827769,-0.9923437174940503,-0.9167858833447581,-1.1128344807906572,-1.2222238944282624,-1.0687583512120489,-2.0856285915580366,1.821426851506898
0.2971883930822806,-0.15879793436455422,1.0191181069207222,0.4285006099388515,-1.9694136614776487,-2.3564567243781798,-0.18795571565252855,0.7071255078523617,0.7300074134127948,0.7340549524987395,0.4447117478183887,-0.155682081734632,0.43490720919395304,0.6065224982816694,-1.0082036606537703,-0.962902592996844,-0.9912091436557058,-0.9571780941621975,-1.1255150409387726,-1.2299260718598213,-1.082008484305015,-2.040442841591968,1.8355085024253335
0.05483253069869305,-0.08513163355749555,1.2141646672232635,1.3016522783508655,-0.6774483148402407,-2.3499848289216927,0.27821517569588206,0.7205828563111719,0.7188377782353643,0.7327119251235672,0.47866777683684686,-0.18532138059231076,0.45227180652083454,0.5794157670511664,-1.0053404164336424,-0.9858637206583076,-0.9920828783375528,-0.9693032829732813,-1.1364646721802025,-1.1937639982438515,-1.0714515802468287,-1.9505706317134837,1.8635162059085457
0.05483253069869305,-0.08513163355749555,-0.2790060244701915,-0.41172304925531394,-1.6198820447547684,-2.3124906939487215,-0.8794757003306325,0.7215719012618107,0.7126513175340443,0.7323143064172701,0.5919309285637934,0.3880104714394737,1.042348657882114,0.5757214816098893,-0.9500680750368574,-0.9004063374814885,-0.9737531524157622,-0.813320691790697,-1.0204852251062095,-1.112644829111158,-0.970859247643317,-1.8606984218364575,1.8915239093932341
0.05483253069869305,-0.08513163355749555,-0.17556508087979286,-0.5166813492356797,-2.1315336418457878,-2.3543353737322077,-0.1497128443822519,0.7077841167325365,0.6972519757386123,0.7338479009355051,0.7285110091752577,1.0764966759602732,2.066387548070226,0.9241713369915672,-0.981114433136488,-0.9323333097681376,-0.967984744189883,-0.9930020626185672,-1.249081591193454,-0.9506676333030061,-1.0456759560917808,-1.7708262119584692,1.9195316128764464
0.05483253069869305,-0.08513163355749555,-0.32356923632820245,0.46629806975366683,-1.9573635473223665,-2.354451961487843,0.09274357484387963,0.7136470066740462,0.7236678907445221,0.7308433889251779,0.7026078626444698,1.0364353595319338,2.067985923117146,1.121556183562814,-0.9999210627535291,-0.9934588254126034,-0.9922935767119142,-1.1956261898351623,-1.1088173527608878,-1.181300781486696,-1.0445567227122097,-1.6809540020809652,1.9475393163611348
0.05483253069869305,-0.08513163355749555,-0.11258313842365193,0.5047098005074676,-2.0128808239160834,-2.354568549235043,-0.025496162585279283,0.7123235214223723,0.7278072801972629,0.7299246089350402,0.676704716113414,0.9963740431037719,2.024904297765672,0.6396181821129533,-0.9990577774354463,-0.9245799559230674,-0.993937092875116,-0.9348953414542244,-1.1400130539066384,-1.2111313460839945,-1.1142061948037532,-1.591081792202971,1.9755470198443479
0.05483253069869305,-0.08513163355749555,0.18903820447207278,0.8084649620744492,-1.795531331682877,-2.354685136987873,0.4401926757639237,0.714195934456015,0.7233143989039803,0.7291005690740157,0.6508015695833088,0.9563127266759166,2.0323724940261383,0.9102616957141353,-1.0086861105347324,-0.8891883440848348,-0.9882150773027313,-0.9765668262441023,-1.1131588703570885,-1.2057837058645513,-1.0836804317326871,-1.545896042236909,1.9896286707627817
0.05483253069869305,-0.08513163355749555,0.4412685377865246,0.6236643296024803,-1.9277241258289985,-2.349266857357309,0.12513770733124865,0.7147514779232711,0.7247684875900484,0.7324570506270927,0.6248984230513264,0.9162514102476095,2.0508081664821596,1.1272666825971662,-1.0011559344695655,-0.9921781425380773,-0.9996760132725998,-0.9355748812728133,-1.121361592681388,-1.17012275464525,-1.0928545645789496,-2.1210208898741705,2.3791486732500937
0.05483253069869305,-0.08513163355749555,-0.006314992559210287,0.5586482488426365,-2.0467498370496218,-2.320160865431291,0.09002903525970483,0.7258445893763296,0.7110013943683162,0.7328908988282713,0.5989952765212456,0.8761900938194315,2.0491485069641087,0.9057241655669495,-1.003119855448722,-1.0077554481005417,-0.9810626916989863,-0.9339252512381239,-1.0966865799770418,-1.2163974993131765,-1.0289582219768263,-0.14790025874933113,0.9981232098859913
0.05483253069869305,-0.08513163355749555,-0.9499353001955042,-1.2724306270072252,-1.8929058909473775,-2.358537723715394,-2.2240883960502886,0.7006605905495928,0.7279631700989406,0.7295786172589435,0.5730921299901897,0.8361287773912535,2.068576317977883,0.8047626156526463,-0.45697882017410596,-0.7813497108848388,-0.5664722577422289,-0.9048770726074854,-1.1286578418227147,-1.1000071157214393,-1.0975251587669932,-2.1741093373483897,1.9807759434335257
0.26147279230996706,-0.1872599142218277,-1.1853754979167515,-1.8360244076073597,-2.0185396302031218,-2.3580278960459307,-2.436556341879785,0.7062536301701234,0.7134118552289722,0.7324117637584943,0.5471889834594019,0.796067460963253,2.052524584291793,1.068353987117389,-0.6983049793065019,-1.0353457821459962,-1.3071669030958577,-0.907656548632399,-1.123231695903099,-1.1579989665989123,-1.0850798311570695,-2.1298689644532227,1.5646977589584432
0.26147279230996706,-0.1872599142218277,-1.1214022319375596,-2.57882158749262,-1.9962547204777734,-2.357518068379273,-2.5825679712798406,0.7082331128472524,0.7407568351647827,0.7301751358921291,0.5212858369290774,0.7560061445350911,2.0646144624926035,1.4205000234717668,-0.9979198123189875,-1.0388811686003976,-0.8347693679438111,-2.2373941765761494,-1.124943923026491,-1.204762030716793,-1.0955354964705601,-1.4485672218675036,1.5027286676536442
0.26147279230996706,-0.1872599142218277,1.1454574086542073,-1.1991277930036475,1.2917238395585549,-2.357008240711217,-2.1810675418796848,0.7082414695023522,0.7212639694829202,0.7318203172545925,0.49538269039733873,0.7159448281069293,2.0569107238482607,1.083904874279712,-1.0095986407370376,-0.9586005724095699,-0.9878106618715273,-1.150027790985877,-1.1175106025819146,-1.2058844725863338,-1.0312766588368198,-2.4749438730355893,2.1401250353601524
0.26147279230996706,-0.1872599142218277,1.8263586995918675,1.5978250309491235,2.205007151525295,-1.6069646914586695,0.2172713688601988,0.7069440987978717,0.7242804921041808,0.7307676692808782,0.4694795438669898,0.675883511678606,2.0368611062876587,0.8080473434474763,-0.9927716804631453,-0.8696982217059048,-0.9765450875455567,-0.900677055750196,-1.094292751715571,-1.1903123238098174,-1.0353074922180485,-2.094476666137095,1.3345268483977597
0.26147279230996706,-0.1872599142218277,1.705806361247432,1.2402375121754614,1.698157600522001,-1.1781811644355191,0.14519077021662838,0.7106083179628236,0.724272538537767,0.7304999333137231,0.4435763973359826,0.6358221952507669,2.0696653167780434,1.1956864159422573,-0.9650612258150322,-1.0123617889492864,0.6032415869905123,-0.9082343633118141,-1.102240483862043,-1.1680300753491566,-1.080626718519891,-2.0402637963100023,1.3594245299202243
0.26147279230996706,-0.1872599142218277,1.2309452653763158,1.4251348164701219,2.1238444551099036,-0.8139156370408616,0.31792386415346613,0.7106511458202185,0.7051389089388556,0.7341277737834444,0.4176732508051704,0.5957608788225889,2.0521216637880935,1.2539207568886999,-1.0032679650624376,-0.9794056759658973,-0.10951584608480916,-0.9947659122539688,-1.0853243077821562,-1.1385305798915875,-1.0636535673275052,-1.932437093893985,1.4089447804642836
0.26147279230996706,-0.1872599142218277,0.2516649624859417,0.6597778819417086,0.15576125798021984,-0.861887317859962,-0.24780379208931433,0.710896970757785,0.7267759677524827,0.7339627484342719,0.3917701042748459,0.5556995623942657,2.0536491588632333,1.0810680184378443,-1.0053410413687214,-0.840527376729238,-0.9710427199608201,-0.9046263167088636,-1.0837136260845133,-1.098988603654632,-1.053057142262032,-1.8246103914764968,1.458465031007359
0.26147279230996706,-0.1872599142218277,0.7429007793394088,0.3535733703646042,-2.1454546723332792,-1.7108377933787737,0.46318421065509763,0.7063770649298482,0.7094734258875764,0.7315648993156942,0.3658669577430829,0.5156382459661037,2.046218348845864,1.1308105892120115,-0.9974784831662223,-0.9963699657227086,-0.9989408446118664,-1.0490010475659164,-1.193837387083665,-1.1885184050408624,-1.1704802808252233,-1.7167836890590087,1.5079852815504338
0.26147279230996706,-0.1872599142218277,0.7568323795275512,0.6245847114548869,-2.0320312130048928,-1.4934747455253792,0.14546940368779585,0.7119626183801844,0.7238713252987532,0.7303484940251238,0.3399638112130021,0.4755769295380871,2.0717714386470885,0.9387151177767163,-1.0048907548131578,-1.0264665668158937,-0.9868349627921398,-0.9258682013261244,-1.1100099106529462,-1.202577546761617,-1.073134742050346,-1.6089569866425137,1.5575055320944937
-1.5702273044418145,1.4166563624409474,-0.13753565075849591,0.02982773177262836,-2.2937451065663534,-1.846786144104651,-0.20022669953478026,0.7116986873565668,0.7084960209484794,0.7297840384949087,0.3140606646817268,0.43551561310992526,2.0655168921716394,1.0204600158148711,-1.0062268660119855,-0.9807905950234483,-0.9942144161483952,-0.930265529564474,-1.1465590535969152,-1.2216176372456402,-1.0999845100600156,-1.5547441168159237,1.5824032136169577
-1.5702273044418145,1.4166563624409474,0.018592355550632825,0.038742063631758084,-1.8964229402282529,-2.175216218421898,0.32773671962132106,0.7122672880974213,0.7322383004184521,0.7331974003549481,0.2881575181511584,0.39545429668160204,2.0098972968437283,0.7203759084460954,-0.9775185150297813,-0.9100407115966993,-0.9613592766299911,-1.12306951556804,-1.1127822810340777,-1.1726494538349401,-1.108586941759764,-0.11250796043320997,0.10399774963102902
-1.5702273044418145,1.4166563624409474,-0.09107363224814811,0.9204220376160538,-2.044292867306217,-2.0037340338378558,0.6629960335295525,0.7105049043559439,0.7206587914519123,0.7328285840970795,0.26225437162059,0.3553929802536015,2.073870590199622,0.9965638935902011,-1.006871007429045,-1.0027075299086372,-0.9929320971983857,-0.8920351494824815,-1.1124249943548659,-1.1910441251816863,-1.056510473957517,0.1617823515169082,0.26334684155765514
-1.5702273044418145,1.4166563624409474,-0.2843453604480422,-1.000982261068409,-1.8313365815233615,-1.6915929835589516,-1.257345422434565,0.713351564096818,0.7083981037086495,0.7303124456777222,0.23635122508909526,0.315331663825601,2.0818074270908826,0.9182427465359599,-1.001506898009912,-1.0184986729348073,-0.9845352563931554,-0.9032780704198391,-1.1086716440878448,-1.1973228408730265,-1.0580421256763457,-2.1033247407161286,1.5027286676536442
-1.5702273044418145,1.4166563624409474,-0.31313754471088157,-1.2668477858245133,-2.3064939593923115,-1.6117016821852088,-1.1567087391634312,0.7099338662573564,0.7212883604199156,0.7325304153542249,0.2104480785589901,0.2752703473974391,2.074151032284652,0.9130020584757085,-0.8908868897081569,-0.9528694771594367,-0.9069331978237284,-1.0563578298531888,-1.098556758306316,-1.184287483020667,-1.0931920012810927,-0.8026577775979309,0.006617749009199872
-1.5702273044418145,1.4166563624409474,-0.16357493717933366,-0.31883121050751495,-1.9865967986066217,-1.858052038501613,-1.103441882751261,0.714009476589067,0.7118050580677887,0.7318646983858199,0.18454493202747094,0.23520903096909976,2.032746175409936,1.0752095626449898,-1.0037548311512905,-0.9334655795642586,-0.9896759295639622,-0.9731411048905961,-1.1334580413087494,-1.2077341971406708,-1.078207661639387,0.14408620235882877,-0.9848877118675907
-0.054865385959148825,0.3484950007385986,0.133251169352216,0.1984237210471493,-2.0620906006346535,-1.042603073942134,-0.524099648096526,0.6512499521961661,0.6810943939452216,0.731674674685179,0.15864178549717073,0.1951477145410831,2.092453544538257,1.3312222835481056,-0.7829504776224964,-0.7271076794028362,-0.7504590387684772,-1.1158441056827229,-1.0983613284262856,-0.8562005261395059,-1.0623149575542539,-0.6256962860172622,-0.5422513454047375
-0.054865385959148825,0.3484950007385986,-0.11018300516217774,-0.339638886673654,-2.202871902466165,-0.5262327864807193,0.31768540176556226,0.7143533181270906,0.7156595330970555,0.7340353885715041,0.13273863896635857,0.15508639811309874,2.082000423386972,0.8059808456179699,-0.7999316302115385,0.49466729575661367,0.39356849792017373,-0.9262608018632542,-1.154062148967915,0.8383813089341627,-1.0903937438159892,-0.6168482114381848,-0.4271658901243958
-0.054865385959148825,0.3484950007385986,0.47146769211308853,0.09554427838208075,-2.155122219878788,-0.34103137477325507,0.5817136927061222,0.7140268862871941,0.7286061717568875,0.7320722933914761,0.10683549243481504,0.11502508168475936,2.0313236877003984,0.9899718671356217,-0.7598724167407247,0.49842580214526805,0.38461448631848366,-0.9695692416704814,-1.1177921808371933,0.8267374054552387,-1.0827064051851751,0.6926668262590148,-0.9406240752213049
-0.054865385959148825,0.3484950007385986,-0.02082181064051489,-0.08488222677724896,-2.0703029628028466,-0.9392873070806601,0.313781969057451,0.7132046262446194,0.722378706002068,0.7318791901837733,0.08093234590475863,0.07496376525643614,2.062054998479651,0.7506119514457309,-0.6129003515189184,0.4863027678702679,0.38305480584898355,-0.9387221855787415,-1.1084957421743036,0.8366277571030836,-1.0741361471430235,0.29450347020242856,-0.7989804379531922
-0.054865385959148825,0.3484950007385986,1.5055407134843546,-0.4016669653323649,-2.1080088260271213,-1.033783497045418,-0.015014073964271147,0.7139936337637709,0.7187474610701037,0.7297623007979823,0.05502919937326385,0.034902448828596985,2.066902536779627,1.2044317660963655,-0.5655025254158096,0.49624974408420314,0.3863658950418726,-0.943273347360888,-1.1097996845829194,0.7947384735533324,-1.1025756496043453,-0.3602540486461713,-0.25011134353925457
-0.054865385959148825,0.3484950007385986,0.531625033133155,-0.6114725166352339,-2.0138571117194344,-0.7028761837550366,0.3005656826625734,0.7114586076193858,0.7216657129596935,0.7308163979514893,0.02912605284293928,-0.0051588675995648875,2.035766585548443,0.3827449039835772,-0.385038314506993,0.49792974351281677,0.38724750844310896,-0.9153525591615587,-1.1408675526557208,0.8941391962329848,-1.0789493572556041,0.10869390404266988,-0.9583295298798195
-0.054865385959148825,0.3484950007385986,0.8864353563636679,-1.8018720229457947,-2.4632968460286357,-1.1014099095022483,-0.5418766344980716,0.7080405615859579,0.7213385562612719,0.7315920714368537,0.0032229063121027423,-0.04522018402788812,2.086908974587305,1.0888795385453613,0.5415569683223417,0.5026579274325261,0.3829202556799863,-0.9349785415680529,-1.101334611539578,0.8377111123294225,-1.0625284173979193,-0.9796192691786373,0.35187411485022585
-0.054865385959148825,0.3484950007385986,1.5829978564779164,0.7219384257851517,-2.144514510712689,-1.8452733059062778,0.8818728815817892,0.7295946383530544,0.7285017149180071,0.731667972228626,-0.02268024021917263,-0.08528150045604999,2.0634714211085923,1.055832843670702,0.4850633787942407,0.4887479324169196,0.387964854369689,-0.9304572076044932,-1.104618314212505,0.8292880536864277,-1.076201912514155,-0.36910212322521097,-0.65733680068508
-0.054865385959148825,0.3484950007385986,0.9879488305176463,0.28008295500220676,-2.094183976797989,-1.588058404227949,0.08152387675777041,0.755923673025654,0.7176169941640523,0.7329600971634924,-0.048583386749229025,-0.12534281688388915,2.0506455861126613,0.9988705447206063,0.4892569014857944,0.492726450389596,0.3712964673452536,-1.0469851781412736,-1.1295032525566233,0.8237723183077791,-1.1057222487853438,0.1883265752540022,-0.7458640739776502
-0.0063942134824182565,0.22962437898175353,1.7761465460568753,0.6569234687319638,-2.065543976835875,-1.7286912596423614,0.30566826494139715,0.7055161553574312,0.7268296985122492,0.7331544684035172,-0.07448653328101636,-0.16540413331224466,2.037882212394543,0.8754024726288144,0.49313870655995923,0.49648431807614923,0.39161778819319154,-0.9429315913377653,-1.1112312347417947,0.841168510433754,-1.0716913358683373,0.011365083673295822,-0.7370113466483933
-0.0063942134824182565,0.22962437898175353,2.023560315648521,1.6758210473030204,-1.5003581134263007,-1.4611172187817223,0.07848967791524916,0.7121384563312757,0.7285688783677098,0.7339076796020549,-0.10038967981107276,-0.20546544974039038,2.0621404527495906,0.6243581642478936,0.4935309158155177,0.49084670752365844,0.3853475131914219,-2.4818426412159864,-1.1297558392924199,0.8296379506889703,-1.099429823828575,0.09099775488461559,-0.35634407149033925
-0.0063942134824182565,0.22962437898175353,2.4922228337949783,1.8814752957132796,0.5052554963134261,-0.798625623545256,0.1215958143725508,0.707896757479425,0.7148279435421792,0.7341342950925266,-0.1262928263421287,-0.24552676616855226,2.0621563849016122,0.9128365645412684,0.49952004363829366,0.4934397103168229,0.3889857222238301,-0.7998154788693346,-1.083024739512783,0.819767857821514,-1.0400811039828193,-0.43988671985751615,-0.20584770689296905
-0.0063942134824182565,0.22962437898175353,0.7779840318027966,1.0755461060819675,-0.28052383657674124,-1.0073983132200075,0.1769797723432972,0.7045213652064087,0.7180266912072394,0.7295677484104793,-0.15219597287316028,-0.28558808259656887,2.0772991712101097,0.950281060815102,0.5011141280377197,0.49438954550258135,0.3872815093243584,-0.9519706481488343,-1.1175640791670718,0.8545658904323059,-1.0798061355701447,-0.572607838543024,0.1482613862773126
-0.0063942134824182565,0.22962437898175353,0.5651410821711584,0.21222455740427656,-0.6756248970142013,-1.9239577636980962,-0.5384125195942095,0.709786928405156,0.7371150738505612,0.7327505095356162,-0.17809911940348486,-0.3256493990247308,2.042435549023653,0.41646356474862833,0.4915571625244507,0.4922282627501401,0.3798812882757308,-1.0094021267226907,-1.0816446380348546,0.8232301511701753,-1.1062598427611872,-0.7938097030189037,0.1748195682650844
-0.0063942134824182565,0.22962437898175353,-0.14520790813404624,1.5537406967904206,2.1417246248883304,-1.9567014466379642,0.10514874723832196,0.7072804541656991,0.735710827514012,0.7308926610382127,-0.20400226593522344,-0.365710715453054,2.025713216575169,0.8974038005789526,0.4965565598314998,0.49555670972353544,0.39183942498379304,-0.960306042886089,-1.0907095200797052,0.8189853718429494,-1.0608913505461506,-1.3069980286029435,1.0246813918737625
-0.0063942134824182565,0.22962437898175353,0.4998585366142897,0.9070704195201288,0.04439812374416575,-1.8274174490180188,0.3281333022306016,0.7098657943376735,0.7285651667033881,0.729490941881336,-0.22990541246532858,-0.40577203188107064,2.076560770278028,1.0069883686655243,0.4936716511953018,0.49929124349329984,0.39250303498443745,-0.9358482427579188,-1.09821471846248,0.8178388303090034,-1.0673982407733864,-1.3777826252352048,1.5469923042999285
-0.0063942134824182565,0.22962437898175353,1.1341780027159214,1.0574583288287005,-0.2177958549490427,-2.3246083616834663,0.22364147702167944,0.7083326963205424,0.7204882316388518,0.7309089643109079,-0.2558085589963602,-0.445833348309055,2.0661418670441534,0.7138099560793489,0.4950055542901836,0.4890397341171933,0.3791314330701152,-1.092827574193065,-1.132051727291185,0.810665339265273,-1.1081959854156582,-0.9265308217044305,1.1397668471541045
-0.0063942134824182565,0.22962437898175353,1.350297222826769,0.22078171579748596,-1.9808428352357836,-2.358350111918396,-0.4939337286746361,0.7053491963523858,0.7233658319667813,0.7314279518250502,-0.2817117055273917,-0.4858946647374105,2.016616229341194,0.6350943068125119,0.49512491689026733,0.4948032967241717,0.3877361802763308,-0.8666391091817852,-1.088778579731621,0.8351138463099038,-1.063996959249925,-1.076948089548024,2.2906213999575225
-0.6288661126571305,0.8474167652954941,1.7495432820150647,1.2706195656608894,-2.098591184907118,-1.77133859745298,0.4911509769440943,0.7097608138579644,0.7313830269102601,0.7310018929652718,-0.3076148520574969,-0.5259559811655563,2.0811249697380627,1.3233556175170826,0.4983357500013154,0.48726461065553994,0.37823065831735214,-1.0717563509204018,-1.1044640432772308,0.8331094320346848,-1.0944316925253408,-0.9571681990546222,2.2351385867092777
-0.6288661126571305,0.8474167652954941,1.2203369930533048,2.3962542057498184,-1.2290855894703496,-0.8987537033506751,-0.12492130307915332,0.710808181297333,0.7220663959609478,0.7322679326638264,-0.3335179985894793,-0.5660172975935568,2.065128093348141,1.2768104221312144,-0.21881158287886615,-0.15850971184627646,-0.24068673289543316,-0.858368497866495,-1.0997131143528016,-0.06517415368982969,-1.0527186227925664,-0.718931952773526,2.1247860299743406
