% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
-1.7411519652807677,1.7816393982577337,-0.7332632984077432,-0.47979571127256043,0.12176344932257417,1.8202743086021684,-0.6253863336830828,0.7145965316099337,0.7609968058516299,0.7328351054061579,0.46377820941445314,-0.1737962131956887,0.43967744034718104,0.5936164566482762,-0.2549028335592949,-0.264515184853631,-0.3035101114614525,0.94236969911477,0.9187956676820256,0.8222459058136896,1.0000430221529137,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.9338257260123959,-1.9668845752494786,0.3741737605131257,1.4357802996496734,-2.289317564270812,0.7180765561686981,0.7241779794704233,0.735553404406944,0.5056972620088426,-0.2338412629300339,0.4507879438165737,0.5977777799713704,0.4639978588407705,0.26155052394594963,1.194351970250917,1.0887755383062014,0.9933281324935616,0.8832185086204869,1.1287015345129006,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.9149629615690293,-2.6416088583758115,0.7474717908581677,1.236628608635027,-2.521114895612952,0.38910638228583294,0.24794264933864127,0.29603381241891613,0.409431313276183,-0.25708714094365187,0.23479539675547548,0.5630630174421438,1.7727574888571573,1.0518145599402147,2.267308500656826,1.372182561478531,0.7739053719172758,2.2834859561914818,2.207885168741997,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-2.063240264672344,-2.7059293150728236,-0.06971001490160575,1.1741222110901308,-2.5271710158012537,-3.1576858161612065,-2.860295950677691,-2.7789579034075262,0.14516273871978475,-1.2809691840697064,-2.733569651461981,0.5779370419245644,2.1721723789975163,2.1397576250320096,2.244753327344772,2.5761422963123097,3.0495099363461446,2.315226043820282,2.887328190221003,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.4784245951634667,-2.6670674229898927,-0.31280409257318387,0.5455537205042869,-2.5332271359724645,-3.1591550987823216,-2.598317188624609,-2.7921226929240195,0.07661307982539278,-1.3554409727316874,-2.8180138591711565,0.5605449092504783,2.200063655530827,2.1291165873201523,2.2221981540327143,2.459765036387251,2.784305581442117,1.8866709623978106,2.8565921042230773,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-0.8686261014178226,-2.628205530906956,-0.5558981702447756,-1.4352104823807863,-2.539283256126578,-3.148762748334471,-2.3363384265714906,-2.8052874824404204,0.00806342093290243,-1.4299127613928615,-2.8778342017410914,0.6099148676897629,2.227954932064125,2.1184755496082914,2.199642980720646,2.343387776462194,2.5191012265380373,1.4581158809753392,2.8258560182251546,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-0.898402989335396,-2.589343638824025,-0.7989922479163538,-1.556924892173677,-2.5453393763148795,-3.1383703978866353,-2.0743596645184277,-2.818452271956859,-0.06048623796441506,-1.5043845500550037,-2.2715526691881425,0.08732378234673538,2.255846208597436,2.107834511896434,2.177087807408594,2.2270105165371366,2.2538968716339634,1.0295607995528586,2.7951199322272355,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-0.933057126136027,-2.5504817467410823,-1.042086325587932,-1.679172621127608,-2.5513954964860974,-3.127978047438801,-1.8123809024653257,-2.831617061473333,-0.1290358968571736,-1.5788563387165166,-0.8106800462835241,-1.1222942107600755,2.283737485130741,2.0971934741845732,2.1545326340965323,2.1106332566120765,1.9886925167299296,0.6010057181303964,2.764383846229324,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-0.9677112629366587,-2.511619854658152,-1.28518040325951,-1.8014203500815387,-2.5574516166316603,-3.1175856969909495,-1.5504021404122463,-2.844781850989807,-0.19758555575132175,-1.653328127378304,0.6503278551304844,-2.33202421590439,2.3116287616640445,2.086552436472706,2.1319774607844684,1.9942559966870195,1.7234881618258575,0.17245063670792346,2.733647760231403,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.002365399737289,-2.472757962575208,-1.5282744809310882,-1.923668079039687,-2.5635077368285124,-2.1157130565520044,-1.3886141980995286,-2.852101990587944,-0.2661352146471765,-1.727799916039817,0.9030791426245828,-0.9656946652516397,2.339520038197345,2.0759113987608515,2.1094222874724142,1.877878736761955,1.4582838069217778,-0.25610444471456184,2.7029116742334836,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.03701953653792,-2.433896070492279,-1.77136855860268,-2.0459158079936177,-2.569563856999727,-3.06108275368981,-1.8134874470254267,-2.842971781291146,-0.33468487353969123,-1.8022717047017978,-2.7539798244856786,0.6789524389723111,2.367411314730651,2.065270361048989,2.086867114160352,1.761501476836904,1.1930794520177426,-0.6846595261370201,2.6721755882355644,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-1.071673673338551,-2.395034178409342,-2.0144626362743265,-2.1681635369475485,-2.575619977136746,-3.103635523981433,-2.2609510442865672,-2.828036638902164,-0.40323453243552154,-1.87674349336344,-2.7824703142924294,0.6193522974288326,2.395302591263961,2.0546293233371307,2.0643119408482886,1.8011761616756543,-0.9500450812305119,-1.1132146075594984,2.64143950223765,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,-0.05585288448529428,-2.441468006540212,-0.5961948785538745,0.01378675528587258,-2.5816760973421453,-2.870281446931583,-2.2212355418723155,-2.3420256302508324,-0.24938466461213088,-1.497825651451216,-2.150488191645189,0.5799347214325854,2.4231938677972598,0.9788369282381908,2.0228700627119443,-0.2847667593023085,-0.1203425957783633,-1.5417696889819705,2.610703416239724,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,0.6972659759240463,-0.9338846157100835,0.22592461606121572,1.8581797720731696,-2.1216995851446256,-0.8851705317266446,-0.8575062376294833,-0.8926622290464573,0.4825492147198816,-0.12608378648289514,0.4289295743834829,0.5881821786655609,-0.060581023863384355,-0.6365249247592261,-0.5764781739979867,0.9339451529655454,0.23244990971396962,-1.7771095397604924,0.46930964595778707,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,0.7930183660645918,0.9765911758659875,0.2521722771477118,2.141683951340262,0.16909256476055085,-0.851707350955242,-0.8553534723205871,-0.895200467457691,0.4714171841554407,-0.2195893557374754,0.4452654616218336,0.5904782990658228,-0.6250410486226622,-0.6557845182595211,-0.6441372504512475,-1.5283936490117465,0.25127152712415896,0.19551820465717876,0.28406529539051617,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,1.2997728926273713,0.9851075503175905,0.3234553004935106,0.46091927916610154,0.17111393948240006,-0.8537374958539232,-0.8664255437500284,-0.8921251267848724,0.480857489184625,-0.11096764944177655,0.4361376058433128,0.6298973493642891,-0.6314707973384469,-0.640138658671456,-0.6469127779566816,-1.0049588322598408,0.2393211251538767,0.1600252356299069,0.3092331390450386,-0.7495693301236926,2.087008671384612
-1.7411519652807677,1.7816393982577337,1.809390021356058,0.20540061737877569,0.18530623874414048,0.8412775074445791,-1.012533866613911,-0.8530440675774941,-0.8575171958765399,-0.8951961199183053,0.4481428531293498,-0.2662624987455108,0.45213584008710034,0.5841779738361914,-0.6314303432076698,-0.6513311891443149,-0.6456446483508155,0.3450962319656994,0.2270269183120182,0.13741267114402994,0.31056068912349083,0.2768073210443743,-0.7193058919898784
-1.7411519652807677,1.7816393982577337,1.9430990509507762,1.3479544789483642,0.3494960926674709,1.7286613526108774,0.7387048502256462,-0.8561433420382015,-0.8639390821436593,-0.894220821916157,0.47750024794632284,-0.15842301508647202,0.44438575336414854,0.6233055335243147,-0.624143558524591,-0.6550724931563594,-0.6503130190665487,0.33955417993899384,0.24269863717352055,0.17295161781229634,0.31421317266587706,1.4182089417398946,-0.9317713478920483
-0.6033549692483255,0.44894904729367796,2.015226308136219,0.8474247311748669,0.20727571725555108,1.7694144719352884,-0.01995511720612168,-0.8459041762783109,-0.8666777601782549,-0.8932228804797123,0.4566253079259177,-0.07994684447580382,0.44668432838773237,0.6109875278620761,-0.6244857313114932,-0.6623004719425011,-0.6470169606344378,0.34483803716801065,0.24269255346088237,0.1508450709674192,0.3384001064663315,1.2766397484753598,-0.9406240752213049
-0.6033549692483255,0.44894904729367796,2.4268032250210188,1.0028268178877806,0.18688044443663404,1.4711967009673181,0.3356649529912293,-0.8548621623529773,-0.8656996482554754,-0.8915523384708314,0.45514802647256725,-0.21479193384086687,0.44154403679434756,0.5895145266431844,-0.628374369009189,-0.6525052513479696,-0.6389430708317697,0.3507973175433169,0.24083033653333197,0.1514230110443697,0.2997334025966617,1.1527667043688539,-0.8432440745994779
-0.6033549692483255,0.44894904729367796,2.021037225655891,0.7182202787585853,0.2411568412146624,1.3720490585253673,0.1496078799682042,-0.23620244598805176,-0.10219050091875582,-0.11205881516784752,0.46402601146468986,-0.19551393079540894,0.45068022074324365,0.5782405375672675,-0.4391255706823656,-0.4626077049849855,-0.4765178778948783,0.6544654552236978,0.5899609352171125,0.48546958899789,0.656825347931847,0.8342360195236,-0.6130731640387939
-0.6033549692483255,0.44894904729367796,2.4758790875787366,0.8647606164738734,0.20708886791520034,1.9500852280237269,0.41630370177848564,0.7126273206547039,0.7160013597068564,0.7312973444960119,0.5250567971835681,-0.20158561860014199,0.4462103468650668,0.5696761053570097,-0.25063061071013115,-0.26233388943533004,-0.30611326329557653,0.9919743003137556,0.9235728091460877,0.832579088794931,1.0038865367872747,1.5597781350044548,-0.5245458907462232
-0.6033549692483255,0.44894904729367796,2.521580378911605,0.5588914982836638,0.2533354142914405,1.4837179492235213,-0.09380666232903762,0.710478789808754,0.7275515288506342,0.7304001210553297,0.4764470892328105,-0.18699779725110702,0.4522432010660678,0.572617548900398,-0.2512941251146379,-0.26772036232136515,-0.30639758562540137,0.9761430953212386,0.9115558994283937,0.8386937761454304,1.0029719851020038,1.1527667043688539,-0.6219258913680513
-0.6033549692483255,0.44894904729367796,0.03519609836299347,0.49768161027197505,0.02851695333702432,1.4214295203982779,-0.17125651086800966,0.7069158950869047,0.7322089605956846,0.7335432108835721,0.506421606463364,-0.2601419220259915,0.4488972680941962,0.5664071561061853,-0.2537715344170134,-0.2711913250237586,-0.3029262448099715,0.9837450723884157,0.9163068283528221,0.8244779866060623,1.0229261494154995,1.1527667043688539,-0.6219258913680513
-2.1442280311398,2.332462420201423,-0.7616405009293659,-2.0453509393510876,0.8192466892555477,1.9444222600623857,-2.550164237074503,0.7136308156547873,0.6699139772666522,0.7284924570024659,0.5040674869861026,-0.13900938472902133,0.4405881076730056,0.5784496778678967,1.4092796960745255,1.2797601748539091,1.336781883225932,1.0077202829674503,0.9506450299522583,0.8345707754348863,1.0358242284474617,-0.23638100453967803,1.3256741210685028
-2.1442280311398,2.332462420201423,-0.2080407357218484,0.1679750462361009,0.23176298011933408,1.1042836270663836,-0.8116420185247062,0.7137869806469946,0.715495159391201,0.7315719640671964,0.4978033370815718,-0.2558255039684492,0.44947245499164074,0.5783700655480203,0.06313409003775936,-0.4072047685626277,0.737595240791984,0.9280078572436489,0.884139385551483,0.8185807987267925,0.9617379625691072,1.0288936602623482,-0.8786549839165064
-2.1442280311398,2.332462420201423,1.8588224458345333,1.2446631647433406,0.45971051071457447,0.1832847865815608,0.5590426717771929,0.7106138890662259,0.7173725545563183,0.732060518805641,0.5214803464392883,-0.11429840389465341,0.4570181394460338,0.5533050322775382,-0.2544246748992095,-0.2507655040655913,-0.3030836279667153,1.0372371844615866,0.9397546585783714,0.843959929374614,1.0628152975927772,1.0377417348414004,-1.0202986211846188
-2.1442280311398,2.332462420201423,-1.3947144232195625,0.8684562232669081,-0.0662103607441764,1.5806113732294162,0.28586897885745133,0.715052665700883,0.7276128596849665,0.7291266543103277,0.5497131011821136,-0.38480392355853726,0.45040466693212877,0.5483587483296236,0.24356877803868926,0.20606262933004646,0.2147268024094951,1.11306520487101,1.0793200586870526,1.2420228977489525,1.1851123972494173,0.6926668262590148,-0.09076225161262731
-2.1442280311398,2.332462420201423,-1.8297475581982545,-0.4944088222916603,-0.14055496984887847,1.7048226059308316,-0.8365630840498626,0.711282595571313,0.7274115460817769,0.7305309095318425,0.48376201513885436,-0.22430003923687736,0.4432563810423818,0.5560527103863081,2.1780077798251822,1.7543228010204452,2.2090179341483305,0.9901136366570102,-2.0451985928117264,0.9852271162342824,-2.528377899442872,-0.1921406316445046,-0.2147004342222267
-2.1442280311398,2.332462420201423,0.3787569608950545,-0.7732241078130581,0.9403350610832687,1.360011841451754,0.08318499378606214,0.7167017123075463,0.7253213488286551,0.7336843247661253,0.4990923842852028,-0.18774374746713177,0.4541675515643108,0.5418107403270419,1.0392070202225532,-0.49498218635585484,1.6194368345444945,0.9126828584992451,-1.10605361974955,0.2833795938079779,-0.007109816518690732,-0.1921406316445046,-0.2147004342222267
-2.1442280311398,2.332462420201423,1.6900215007412502,0.747904444309676,0.3742643073698056,0.3814378996102841,0.5806675351333728,0.7078809146541272,0.7215914796731809,0.7309118626704971,0.4817938950090776,-0.26193346419381763,0.43334332363521405,0.5655628021633625,-0.24816965803150226,-0.26665786008483794,-0.9176469175765153,1.0222592139697433,0.9303922754747947,0.1764875657602865,0.33472473012912163,1.320880121370508,-1.0734149851601613
-2.1442280311398,2.332462420201423,1.477929775985867,0.14805667686923074,0.15828181825700974,1.0697406475020914,-0.381800850605973,0.7141795693397747,0.7264194712312972,0.7318456779010101,0.4946033548367065,-0.25386521619148433,0.4390843297787159,0.573199687662676,-0.27244701099214735,-0.276982692462239,-0.9967226791339462,0.9851247353870896,0.9046514864454533,0.15364221357857594,0.30614678813150836,1.347424345107602,-1.179647713111246
-2.1442280311398,2.332462420201423,1.3117395622970274,0.5191259654098451,0.3724558726827849,1.114300906921296,0.20356277301932396,0.7089404688821819,0.7229133624108851,0.7308573372807057,0.46823388089466755,-0.10896162687356313,0.4492303949092092,0.5792447479936521,-0.2935605259596821,-0.2638286652544021,-0.9863836192604921,0.9854918414448948,0.912654272435917,0.14436843678217542,0.3095141945058654,1.3828166434237734,-1.0025931665261048
-2.149330259821559,2.134902795309767,1.2818444339297306,0.13640152532329247,0.09873093152834654,0.14145771428171067,0.013239872834892934,0.7140167886622818,0.7089995700753302,0.7313765059423225,0.4747768081057421,-0.13266171111498004,0.4569424617239274,0.5960126189848919,-0.3295237482736,-0.28016892176761876,-0.9967512108070757,0.9739915201553784,0.9149016409487092,0.15889194891138234,0.31868291351551303,0.6572745279428684,0.3253159328624556
-2.149330259821559,2.134902795309767,1.4429478251435046,-0.71145881126109,0.23139663245736714,0.5029228358163846,-1.0088800074444086,0.30086759058595025,0.19999482690290654,0.19156699535385593,0.42309480233046937,-1.1134609175582444,-0.005095016244752692,-0.05451712774216175,-0.37970095230923906,-0.2771964447656641,-0.9943289253030221,0.9667929047511656,0.9098782968917402,0.14367105274353026,0.28470729907249975,1.320880121370508,-0.9671822572090767
-2.149330259821559,2.134902795309767,0.4058778873007131,0.22419011638909145,0.3606409885006295,1.3886020249700763,0.44793971190717774,-0.8390959397284644,-0.8680199686967893,-0.8938020089553536,0.09552888805655647,-2.6548949333144605,-1.1796011331697598,-1.3327872787095694,-0.2929289665688791,-0.2638858929627301,-0.9883164297609011,1.0008687680381192,0.9276083385288963,0.1478467714699542,0.32658657358934606,0.7457552737332279,-0.781274983294678
-2.149330259821559,2.134902795309767,0.553315368467422,0.7672983653006299,0.1837774107485829,0.19430598817166678,0.11390775279833956,-0.8514462054833264,-0.8601922453798386,-0.8952352477727743,-0.2440835530269096,-2.5870987431446317,-1.1772893417018824,-1.3152034867468931,-0.27804322129960846,-0.2702406382351977,-0.9936049245357927,0.9796444334448663,0.9144907274692115,0.14824637403032842,0.3014625820114054,0.29450347020242856,0.024323203667714014
-2.149330259821559,2.134902795309767,1.1921584899223499,0.9538271925105466,0.26006132322517217,-0.20019672251193604,0.6974670964922239,-0.8460032374606593,-0.8657936770850596,-0.8948892560966785,-0.5836959941113264,-2.519302552973996,-1.183443859609236,-1.3063627281776937,-0.28107498967936345,-0.2697757908454584,-0.9871027245127616,0.9937160138077594,0.9239425636808276,0.14000662345969267,0.3049008323048901,-1.6963133100804901,0.7059832080205091
-2.149330259821559,2.134902795309767,0.9349701897947764,0.05490483223113848,0.1314162197091925,0.2526614175446539,-0.5183098838826748,-0.853397658546469,-0.8532277491374891,-0.8946470619234117,-0.9233084351936223,-2.4515063628043126,-1.1773898228879305,-1.3443487567183738,-0.27786836446451413,-0.27073039500691065,-0.9941738751651277,0.9808192739410934,0.9109244701426817,0.1403239859152925,0.30620695905845435,1.2943358976334014,-1.1442368037942177
-2.149330259821559,2.134902795309767,2.2273986829545773,0.7819391393336065,0.29472254318028457,0.5265197075301029,0.45389870749309685,-0.6084345010395739,-0.5013031146709872,-0.5330419227142583,-0.8759547265934285,-1.8971443089655928,-0.8849205925062816,-0.9096435862712245,-0.284572626329319,-0.26159491110346783,-0.9863455642809158,0.9906264151363358,0.9178821343880904,0.1505847192804225,0.3182508120131354,0.3652880668347086,-0.002234978320055823
-2.149330259821559,2.134902795309767,0.8148807928721096,0.8113120381407292,0.35446361584464453,0.7074991354505537,0.06957597094945828,0.695200386925779,0.7236143367306797,0.730368057952361,0.4860041471511033,-0.281847023131577,0.43902078221780977,0.5876293153330812,-0.2724201804460901,-0.2768615945437251,-0.993319263588595,0.9846403402799289,0.9153306553509898,0.146516545306394,0.29275079081203836,1.3031839722124412,-0.9140658932335342
-2.149330259821559,2.134902795309767,0.9476586300210839,0.4369598075517348,0.05451904100478148,0.768085439512854,-0.2564226262098499,0.7075248863274141,0.7198272018970395,0.7315580157116686,0.5064835569759293,-0.20859092697120035,0.44376892561482767,0.5693631320571744,-0.2704671333373066,-0.2578782609925572,-0.9924612480993169,0.9847258515080295,0.9213020821810706,0.14213680785851227,0.310106004188378,1.0377417348414004,-0.754716801306907
0.7053666876230752,-0.980846882006957,0.16159336027305957,0.7862217176039021,0.37660392803868104,1.3709620274267555,0.27527670369008445,0.7120954543768994,0.7127441091421872,0.7319246581998443,0.4474923727474631,-0.2322153122477766,0.44350079473818055,0.6039195124050558,-0.27475485457642956,-0.26731061363294695,-0.9614516412286627,0.9769583408810477,0.9296909961550991,0.13887070084037792,0.30436594524735655,1.1439186297897765,-1.179647713111246
0.7053666876230752,-0.980846882006957,0.9539985186166473,0.6364679093517897,0.23247768935512889,0.3326202189089876,0.40789768892887135,0.7096883895137528,0.734768418267127,0.7309875823147968,0.44955818407011067,-0.28255354680339645,0.4531299701638581,0.5331224667303069,-0.16886495939768573,-0.26903826023836036,-0.3053117374593984,0.9682391567298285,0.886377290511286,0.15081276235483038,0.270735578899316,0.6395783787848016,-1.1530895311234748
0.7053666876230752,-0.980846882006957,1.366804776083668,0.15856928314665067,0.08134460040822857,-0.2356720456963762,-0.11065373088814012,0.7151761004606096,0.7326852908508168,0.7337701886689872,0.5372777271418756,-0.16355161995425047,0.44483094838485954,0.5881177305970879,1.008447717684838,-0.2773579512371558,-0.30520786075132783,0.9470702166568082,0.9064429520482581,0.06665937016242102,0.3119978307231303,0.5953380058896407,-0.9583295298798195
0.7053666876230752,-0.980846882006957,0.8344682507514947,0.07130599189276482,0.4791548538548918,0.29653641143429404,0.28596776741448354,0.7153677812369971,0.7214397433006288,0.7329972323957413,0.4978271642017836,-0.06451371801943505,0.4444666814545341,0.580389859589345,0.5001126053726966,-0.1043096218022979,-0.05746772542447959,1.0235134267967831,0.9089988624315993,0.13147933376815912,0.33013286859355917,0.7103629754170943,-0.8166858926117071
0.7053666876230752,-0.980846882006957,1.0501420567169075,-0.018442872385831855,0.12354118733225078,0.6264327717404594,0.33347947512071885,0.7181395792759195,0.7297050011432112,0.7306464816205075,0.4841361009262453,-0.12423862421497624,0.4395367666867143,0.6048537987832951,-0.24908664610403866,-0.2367380091533092,-0.31204310877652564,0.9944694370607644,0.9345481271742102,0.1424870814183115,0.32399087095415685,0.49800918552025414,-0.9229186205627912
0.7053666876230752,-0.980846882006957,1.796314371402597,-0.11849599450757842,0.3785785251747873,0.3543936065016679,0.043455365082951426,0.7096638418393922,0.7279872075440988,0.731750394329475,0.5442852831971167,-0.2621779087677648,0.44873160992260186,0.5687841525139397,-0.2604831288534112,-0.24241900886858747,-0.3020997824444642,0.9858205974502307,0.9184612137020935,0.14347471579010135,0.3233965863749055,0.9492609890510535,-0.949476802550562
0.20024604812884306,0.06554943627512202,2.131362449120363,0.6946538366493242,0.2353371515816405,1.1427210748382934,0.7720271911476584,0.5942359763793947,0.5758886826010081,0.7285440840326699,0.38483657742994076,-0.16072552526695658,0.4218652943862195,0.5632930085884585,-0.24197413498331372,-0.277969338179134,-0.30235997141538073,0.9927888958726748,0.9165676018130322,0.16291583975207224,0.31807849732774035,0.042333344699928555,0.41384320615502473
0.20024604812884306,0.06554943627512202,2.3813577528933765,0.9884046378497696,0.3074209578146784,1.6677791735897802,0.4904449915232672,0.7269676890025534,0.7540266537398311,0.7330760315471029,0.5965119479965313,-0.13686300366349244,0.454873816621573,0.5624821423674862,-0.25154130776953887,-0.27023701892328744,-0.30230956290977046,1.0054735910047896,0.9087045158905386,0.1538508262985576,0.30397421549802023,-0.8645942996511964,1.7771632148606136
0.20024604812884306,0.06554943627512202,1.4115310206746625,1.0608693073355766,0.15865151302328517,0.8827638454168779,0.7153449379538829,0.717720876035946,0.726147105768161,0.7319527360583745,0.5063691867988932,-0.11543388836723131,0.45303256677990417,0.6327612867338335,-0.25051708083745244,-0.2803047949947563,-0.30499968662686716,0.9940288809024704,0.961363179683215,0.2195631552902467,0.30726103304734,-0.8645942996511964,1.7771632148606136
0.20024604812884306,0.06554943627512202,1.3472980800483563,1.1455907741315163,0.26965937344781477,0.6116990706673909,0.4475063770302336,0.6461121761816776,0.7181421062931772,0.7291000256315902,0.4137436396748646,-0.14276121467381236,0.3425383852783048,0.5775701512863972,-0.24977111666485982,-0.24418120925771186,-0.30440633491515046,0.9892990410980902,0.9465055517016716,0.2568521141513801,0.2881155412430362,1.5332339112673607,-0.8875077112457624
0.20024604812884306,0.06554943627512202,0.16039434366739147,1.0854632139316136,0.2406329957425865,0.8198711510507873,0.35102141794995717,0.7043181940292592,0.7277371120669148,0.7324286104736151,0.4669734262352956,-0.17226015503417566,0.44669374284119917,0.5712894132148331,-0.24313297293140837,-0.26837454230416846,-0.29337287684149516,0.970419765268745,0.9177683088757213,0.1381578026427723,0.31394418232664595,1.2589435993172802,-1.0114458938553614
0.20024604812884306,0.06554943627512202,-0.23100408339593026,1.0326121831383823,0.2431854911956779,0.8385498046994607,0.4351994955842165,0.7103405568056181,0.7261654873438692,0.7339127517313389,0.5280756933148092,-0.12318672401606717,0.44903413976384343,0.5740391974696311,-0.25475722368589604,-0.27267332680079415,-0.3042637912881314,0.98619990908029,0.9295625622216428,0.1131552292512414,0.32231977427223846,1.435905090897949,-1.0557095305016473
0.20024604812884306,0.06554943627512202,0.01622985835259664,0.46132632880072244,0.20217473026383534,0.49129807181032437,0.048663930645281545,0.716988101841749,0.7307679511077191,0.7324985333987308,0.4916559400660764,-0.11409811705018585,0.44991113231380064,0.5729547428795609,-0.2551782216174255,-0.27311718218145176,-0.31055162130058056,0.9811117021189505,0.9097971807232411,0.02016298389344446,0.27667030393689745,1.542081985846388,-0.9848877118675907
0.20024604812884306,0.06554943627512202,0.7014680809964862,0.589314137409522,0.2623599037710914,0.5188851773433469,0.6530780494820758,0.8753771829837375,0.7199615287964413,0.7374152381487802,0.4530953200660374,-0.18321758019449264,0.5673470248703977,0.5727839344366519,-0.24514776362599472,-0.24900792362167082,-0.30192071368629303,0.9871537492741587,0.9113655768626759,0.07778520616814576,0.3242327147697886,0.6749706771009354,-0.9848877118675907
0.20024604812884306,0.06554943627512202,0.006910886230982496,-0.034580820288172685,0.2592592056998002,0.9335540727184527,0.1325283319485029,0.7149647467253383,0.7319015994403346,0.7316386263377739,0.41692932564763696,-0.17202359576905663,0.45010503384580103,0.560248995733476,-0.17294713914784562,-0.23506607866124957,-0.1662358178660388,0.9595680004220961,0.914012667828014,0.14435450416369355,0.25368268962764895,0.43607266346698864,-0.8875077112457624
0.1517748756521306,0.030390519980845767,0.36458784958546975,0.24084972858180914,0.42820370801612245,1.8899961738921762,0.5904658606349535,0.7125865819610827,0.7140460195909013,0.7344302900656884,0.4850963338708853,-0.12835002424274436,0.45166131542288995,0.5836663909658723,-0.24534299334466306,-0.3017066805049976,-0.30205407822276054,1.009285990665101,0.9131717635479126,0.15684905048457204,0.3365189529237633,0.029061232831375263,-0.11732043360039754
0.1517748756521306,0.030390519980845767,0.634733702935345,-0.28952004946613175,0.04209155791388435,1.3210879718725874,-0.15899150991304936,0.7107869414656162,0.7145647688668961,0.7305807250873029,0.491929951948573,-0.11312033875438088,0.4400791840442007,0.5674629671102684,-0.24923025618518474,-0.2649759445499165,-0.30173567851926497,0.9919157280113985,0.933935024133974,0.14361313823751354,0.31314355323185294,0.5953380058896407,-1.1707949857819886
0.1517748756521306,0.030390519980845767,0.2604485893486255,0.11493793497147015,0.22581384109515185,0.9021639052150869,0.8562317646027884,0.7075342875644025,0.7180883755334143,0.7313417256272392,0.4614169418011696,-0.21132082089067453,0.4500193985286792,0.6016223389317809,-0.24647920864290043,-0.25233500803058234,-0.30629596544375726,1.0005704176299353,0.9054784207187593,0.16403707663839265,0.31567676472440365,0.11754197862170959,-0.8963604385750203
0.1517748756521306,0.030390519980845767,0.1222658890796111,-0.26890241192579417,0.24530689852779208,0.3412257645855177,0.21033288260567823,0.7131182741419058,0.7269292064653575,0.7320463893026387,0.5053517687657108,-0.1636478207220863,0.4498149962601205,0.5665876528208275,-0.25107227316160635,-0.266106702751065,-0.304918183952014,0.9635661558921027,0.9101605511150889,0.1462958074427584,0.30029968990656003,0.2414150227282028,-0.8432440745994779
0.1517748756521306,0.030390519980845767,0.027465313639448444,-0.5294477475147219,0.3358767777127413,0.6343441925136589,0.2599792133004165,0.7106864875074171,0.7213742589371674,0.7322481875891164,0.5214422230469348,-0.18467951645293387,0.45754824559514135,0.5641801172956566,-0.25460478118896795,-0.2693123060202025,-0.3051343515344964,0.9709212048436695,0.9214593574188806,0.1510400523147258,0.30648499823888126,0.046757381989454706,-0.8698022565872485
0.1517748756521306,0.030390519980845767,0.5223701768391092,-0.3266711135516528,0.55490224179704,1.1922110835709512,0.4092293176039881,0.7130897222369776,0.7173013259504494,0.7295512639903096,0.4323978920912333,-0.09356634989961471,0.44876492260410294,0.597540206699355,-0.2537744924430535,-0.26500945512019547,-0.30808332560513796,0.98948508579707,0.9046268511646498,0.14389397463925271,0.2963543951438446,0.2768073210443743,-0.6838949826728509
0.1517748756521306,0.030390519980845767,1.3696643266255724,-1.0286252134772063,0.16887884513148124,1.3583381229348448,0.19674992823800438,0.7080818225705198,0.7099260721893912,0.7329305701251657,0.4908053118744253,-0.2635389130730959,0.44537372783671225,0.5573484114230378,-0.253301166614245,-0.26053828492627734,-0.30976374936159773,0.9821857202550163,0.9217422125027379,0.15416992091753556,0.312246557845314,0.5245534092573482,-1.1707949857819886
